Country code,Country name,Series code,Series name,SCALE,Decimals,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
GHA,Ghana,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,13.9474931364,13.9953188137,13.9953273977,13.9953359776,13.9953445533,13.9953531248,13.995361093,13.9953696687,13.9953782527,13.9953782527,13.9953782527,13.9953782527,13.9953782527,13.9953782527,13.9953782527,13.9953782527,13.9953782527,13.9953782527,13.9953782527,13.9953856343,0,0
GIB,Gibraltar,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,4.67782398712,0,0
GIN,Guinea,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,6.7787410441,6.77874984183,6.77875771435,6.77876559904,6.77877350402,6.77878142117,6.77878935456,6.77879730418,6.77880526597,6.77880526597,6.77880526597,6.77880526597,6.77880526597,6.77880526597,6.77880526597,6.77880526597,6.77880526597,6.77880526597,6.77880526597,6.77880052217,0,0
GMB,"Gambia, The",ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,1.47525267645,1.47529438623,1.47540076658,1.53238172608,1.53248798093,1.53259417073,1.53270030195,1.53280636626,1.53291237014,1.53291237014,1.53291237014,1.53291237014,1.53291237014,1.53291237014,1.53291237014,1.53291237014,1.53291237014,1.53291237014,1.53291237014,1.53293333611,0,0
GNB,Guinea-Bissau,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,7.64892872904,7.64894364847,7.64895627487,7.64896892478,7.64898159527,7.64899428928,11.7375300961,11.7375579477,11.737585811,11.737585811,16.0571158686,16.0571158686,16.0571158686,16.0571158686,16.0571158686,16.0571158686,16.0571158686,16.0571158686,16.0571158686,16.0571255787,0,0
GNQ,Equatorial Guinea,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,7.26361044689,7.26357484499,7.2635392652,7.26350370384,7.26346816458,7.26343264375,7.26339714135,7.26336166106,7.26332620288,7.26332620288,19.1632380402,19.1632380402,19.1640387089,19.1640387089,19.1640387089,19.1640387089,19.1640387089,19.1640387089,19.1640387089,19.1633063917,0,0
GRC,Greece,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,5.67475127249,5.75464161782,6.24425088204,6.32314635718,6.41486069681,6.61848971407,6.78599518204,7.05886217244,7.14631975388,7.18042920956,7.29469167473,9.21921650692,9.55110561982,10.1539198637,11.4980034436,13.0738819938,13.4867631826,13.8339275011,13.8339275011,13.8340372606,0,0
GRD,Grenada,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,1.64525375877,1.64525375877,1.64525375877,1.64525375877,1.64525375877,1.64525375877,1.64525375877,1.64525375877,1.64525375877,1.66147069165,1.66147069165,1.66147069165,1.66147069165,1.66147069165,1.66147069165,1.66147069165,1.66147069165,1.66147069165,1.66147069165,1.66147773935,0,0
GRL,Greenland,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,40.3148795273,40.3148491224,40.3148191122,40.3147891019,40.3147590917,40.3147290815,40.3146990666,40.3146690564,40.3146390415,40.4946134597,40.4946134597,40.4946134597,40.4946134597,40.4946134597,40.4946134597,40.4946134597,40.4946134597,40.4946134597,40.4946134597,40.4946132415,0,0
GTM,Guatemala,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,25.9553595207,25.9599151584,25.9636031051,25.9635413156,25.9701388813,27.2851288685,28.3960057642,28.8838889739,28.967990341,29.005147223,29.030616548,29.1027798066,29.1691835423,29.5262240538,29.6146232749,30.3721037199,30.5463234879,30.6288785984,30.6288873501,30.6288710021,0,0
GUM,Guam,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,25.5363333149,25.5368215292,25.5355184604,25.5342147679,25.5329104341,25.5316054053,25.5302997172,26.3905346837,26.3894208603,26.3894208603,26.3894208603,26.3894208603,26.3894208603,26.3894208603,26.3894208603,26.3894208603,26.3894208603,26.3894208603,26.3894208603,26.3888428788,0,0
GUY,Guyana,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,2.93589697028,2.93755135936,2.93765383908,2.93775649872,2.93785933782,2.93844271517,4.64306113923,4.64316470939,4.92183463117,4.92183463117,4.92183463117,4.92183463117,4.92183463117,4.92183463117,4.92980313645,4.93849605043,4.93849605043,4.93849605043,4.93849605043,4.93848465365,0,0
HIC,High income,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,9.94184573544575,10.1496388127232,10.2293168107611,10.4787767324967,11.9780062948308,12.1108064859738,12.2046151351833,12.3328782148464,12.4885260579158,12.6030720422832,12.7565887859267,12.8465491065538,13.1981086857554,13.2600288623322,13.3006729181616,13.3281497872969,13.3744736837154,13.3757245096222,13.3751230597151,13.3752053818058,0,0
HKG,"Hong Kong SAR, China",ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,41.0912059527,41.0941315854,41.0970162048,41.1070193443,41.2238864405,41.2267180693,41.7792337964,41.7817648671,41.7842955567,41.7842955567,41.7842955567,41.7907083042,41.7907083042,41.7907083042,41.7907083042,41.7907083042,41.7907083042,41.7907083042,41.7907083042,41.7934283534,0,0
HND,Honduras,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,13.5594386613,13.6007430006,14.9971783695,15.0092649193,15.0093971995,15.0095296915,15.0096624131,15.0097954347,15.0099287389,17.9078058349,18.1677638791,18.1677638791,18.1677638791,18.1714042328,18.1714042328,18.1745703162,18.1745703162,18.1745703162,18.1745703162,18.1745329518,0,0
HRV,Croatia,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,7.09046911863,7.09049500542,7.09052078492,7.09054645889,7.09057195345,7.09080106508,7.29569391966,7.30000910734,7.30132227177,7.30132227177,7.30132227177,7.30132227177,7.30132227177,7.30132227177,7.30132227177,7.30132227177,7.30132227177,7.30132227177,7.30132227177,7.30120240422,0,0
HTI,Haiti,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058324771,0.268058322946,0,0
HUN,Hungary,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,4.55962978111,4.65611076215,4.65604144361,4.66285091016,4.66278140159,4.66390432119,5.06412375601,5.08967552126,5.10262984558,5.1067265366,5.1067265366,5.1067265366,5.10858830288,5.11072383579,5.11072383579,5.11631759263,5.11631759263,5.11631759263,5.11631759263,5.11630954689,0,0
IDN,Indonesia,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,9.99857082149,10.2226722192,10.7828407801,10.8344656576,10.8344757337,10.8759846749,11.0168574787,11.9917672631,12.796430233,13.5176037688,13.5176037688,13.5181492938,13.5562066372,13.5562066372,14.1080720135,14.111433813,14.111433813,14.111433813,14.111433813,14.1114397926,0,0
IMY,Isle of Man,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,India,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,4.9898569184,5.02332898715,5.18445342107,5.18803863975,5.19152515482,5.22862538279,5.24368068433,5.28855938948,5.30690440181,5.31763650573,5.3334339278,5.33465810438,5.33465974271,5.33465974271,5.33465974271,5.33465974271,5.33465974271,5.33465974271,5.33465974271,5.33466097698,0,0
IRL,Ireland,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0.636229445315,0.901821756772,0.902147423983,0.902828872498,0.906394552323,0.907609914652,0.90785061663,0.911075530556,0.951721470247,0.951721470247,0.951738294022,0.951738294022,0.951738294022,0.954739290528,0.954739290528,0.954739290528,0.954739290528,0.954739290528,0.954739290528,0.954712050915,0,0
IRN,"Iran, Islamic Rep.",ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,5.23844640545,5.23843580318,5.23842562552,5.23841543925,5.23840524254,5.55005961223,5.76172984882,5.76195241842,5.76194220266,5.76195492981,5.87902599091,6.87359332985,7.06778178166,7.07915553214,7.07982273031,7.07982273031,7.07982273031,7.07982273031,7.07982273031,7.07982598707,0,0
IRQ,Iraq,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0.051100884931,0.0511523955888,0.0512039317589,0.0512554932813,0.0513070802245,0.0513586926115,0.0514103303965,0.0514619937393,0.0515136823889,0.0515136823889,0.0533500212567,0.0533500212567,0.0533500212567,0.0533500212567,0.0533500212567,0.0533500212567,0.0533500212567,0.0533500212567,0.0533500212567,0.053370698329,0,0
ISL,Iceland,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,9.49958505855,9.49989294246,9.49997809753,9.63534058198,9.64869053481,9.64886649362,9.65073990722,9.65082308263,9.65090615538,9.65090615538,9.65090615538,9.65090615538,9.65090615538,9.65090615538,9.65090615538,9.65090615538,9.65090615538,9.65090615538,9.65090615538,9.650907264,0,0
ISR,Israel,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,17.2029242518,17.2025729267,18.7425987563,18.7426350001,18.742671096,18.7427071298,18.7427431064,18.7427790305,18.742814883,18.742814883,18.742814883,18.742814883,18.742814883,18.742814883,18.742814883,18.742814883,18.742814883,18.742814883,18.742814883,18.7427808484,0,0
ITA,Italy,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,4.99357177391,6.74272616027,6.76258143161,7.53398974796,7.58335361427,7.90953302914,8.13523014568,8.59026990703,8.94638952456,9.30718922394,9.44001662913,9.58594035004,9.90540569968,9.90922569225,9.90922569225,9.90922569225,9.90922569225,9.90922569225,9.90922569225,9.9091491957,0,0
JAM,Jamaica,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,10.2474057675,10.2684760917,10.2684276775,14.070936091,14.0708694107,14.0708026762,14.0707359417,14.0706691981,14.9145427649,18.8877744424,18.8877744424,18.8877744424,18.8877744424,18.8877744424,18.8877744424,18.8877744424,18.8877744424,18.8877744424,18.8877744424,18.8878184709,0,0
JOR,Jordan,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,8.35085569782,8.35106263109,8.35127006052,9.41065052996,9.41085894947,9.41106786959,9.41127728141,9.41148719161,9.41169759351,9.41169759351,9.41169759351,9.41169759351,9.41169759351,9.41169759351,9.41169759351,9.41169759351,9.41169759351,9.41169759351,9.41169759351,9.41185038126,0,0
JPN,Japan,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,13.1944996539,13.2928076004,13.3986001395,13.7874386427,14.617547206,15.0439782662,15.1428044794,15.6009785995,15.6631251875,15.7564734454,15.7564734454,15.8108653795,16.225595991,16.3046454256,16.3046454256,16.3046454256,16.3046454256,16.3046454256,16.3046454256,16.3046054931,0,0
KAZ,Kazakhstan,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,2.40456636036,2.40746151791,2.42648759519,2.42648377461,2.42647998519,2.42647619391,2.51962356222,2.51962091315,2.51961826371,2.52093453333,2.52093453333,2.52093453333,2.52093453333,2.52093453333,2.52093453333,2.52093453333,2.52093453333,2.52093453333,2.52093453333,2.52095219653,0,0
KEN,Kenya,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,11.4965676495,11.5246441545,11.5246604471,11.6004729496,11.6062763327,11.6070691517,11.6070286844,11.6069882801,11.6069479405,11.6069479712,11.6095876007,11.6095875019,11.6105308417,11.6105308417,11.6105308417,11.6105308417,11.6105308417,11.6105308417,11.6105308417,11.6105286909,0,0
KGZ,Kyrgyz Republic,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,6.35641232791,6.35640139056,6.43479775391,6.43482382952,6.45894543163,6.77170559257,6.94172367326,6.94173450559,6.94174544294,6.94174544294,6.94174544294,6.94174544294,6.94174544294,6.94174544294,6.94174544294,6.94174544294,6.94174544294,6.94174544294,6.94174544294,6.94172483851,0,0
KHM,Cambodia,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0.0327216284019,0.0326991048184,0.0326784642523,16.3163491337,18.2279416862,18.3335675734,18.3415737631,18.3416012683,18.345603492,23.97928683,23.97928683,23.97928683,23.97928683,23.97928683,23.97928683,23.97928683,23.97928683,23.97928683,23.97928683,23.9793074973,0,0
KIR,Kiribati,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,5.02527383497,5.02506396271,5.02485351633,5.02464248709,5.02443088373,5.02421869848,5.0240059779,5.02379283254,5.02357925852,16.8021138904,16.8021138904,16.8021138904,16.8021138904,16.8021138904,16.8021138904,16.8021138904,22.0366436111,22.0366436111,22.0366436111,22.0366445809,0,0
KNA,St. Kitts and Nevis,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,3.56958617758,3.56947188759,3.56871318903,3.56795409602,3.56719460451,3.56643471597,3.56567442967,3.5649126018,3.56414240609,3.56414240609,3.56414240609,3.56414240609,3.56414240609,3.56414240609,3.56414240609,3.56414240609,3.56414240609,3.56414240609,3.56414240609,3.56495311398,0,0
KOR,"Korea, Rep.",ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,2.17926070491,2.1792551792,2.17924395681,2.17923273361,2.17922150958,2.17921028474,2.1791990599,2.17918783424,2.17917660777,2.17917659877,2.25879334677,2.39759546759,2.39759546759,2.39759546759,2.39759546759,2.39759546759,2.39759546759,2.39759546759,2.39759546759,2.39759229205,0,0
KSV,Kosovo,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KWT,Kuwait,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,1.58636562101,1.58636607285,1.58636689729,1.58636772805,1.58636856341,1.58636940393,1.58637025019,1.58637110162,1.58637195821,1.58637195821,1.58637195821,1.58637195821,1.58637195821,1.58637195821,1.58637195821,1.58637195821,1.58637195821,1.58637195821,1.58637195821,1.58637281768,0,0
LAC,Latin America & Caribbean,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,10.4862804154468,11.1831768765301,11.5829400495307,11.7240446863144,12.2657947987722,12.7522980729009,13.1563816340025,13.9043030067387,14.5238811972157,14.9476315315069,16.1436954681215,16.660104702087,17.9604272607912,18.3622716916357,19.2772909330436,20.2478572026484,20.7937511452076,20.8322534747775,20.8322547612684,20.832272547452,0,0
LAO,Lao PDR,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0.843132111836,0.848348060438,0.848308448488,14.0815880696,14.4058824055,15.055283833,15.9539631985,15.953892106,15.9538209962,15.9750549783,16.3170408821,16.3170408821,16.3170408821,16.3170408821,16.3170408821,16.3170408821,16.3170408821,16.3170408821,16.3170408821,16.3170617317,0,0
LBN,Lebanon,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0.476897011831,0.476941655744,0.47699695407,0.477052269146,0.47710759913,0.477162944896,0.477218306153,0.477273685708,0.477329080462,0.477329080462,0.477329080462,0.477329080462,0.477329080462,0.477329080462,0.477329080462,0.477329080462,0.477329080462,0.477329080462,0.477329080462,0.477371726964,0,0
LBR,Liberia,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,18.1424609002,18.1423780203,18.1423093901,18.1422407391,18.1421720779,18.1421033959,18.1420347139,18.1419660009,18.1418972879,18.1418972879,18.1418972879,18.1418972879,18.1418972879,18.1418972879,18.1418972879,18.1418972879,18.1418972879,18.1418972879,18.1418972879,18.1418924552,0,0
LBY,Libya,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0.110805113035,0.110810440175,0.111007135611,0.111012460347,0.111017792047,0.111023130526,0.111028476154,0.1110338285,0.111039188056,0.111039188056,0.111039188056,0.111039188056,0.111253678279,0.111253678279,0.111253678279,0.111253678279,0.111253678279,0.111253678279,0.111253678279,0.111252465114,0,0
LCA,St. Lucia,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,14.2619616058,14.2605494178,14.2609018073,14.2612544557,14.261607313,14.2619603439,14.2623135581,14.2626669507,14.2630205169,14.2630205169,14.2630205169,14.2630205169,14.2630205169,14.2630205169,14.2630205169,14.2630205169,14.2630205169,14.2630205169,14.2630205169,14.263293697,0,0
LIC,Low income,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,9.50677766093489,9.52599591045348,9.62407052447671,9.82629354781067,9.85948668736449,9.86626984040726,9.91247427393996,9.96069397684105,9.98311333278872,10.0537205754036,10.0653318231093,10.1159506821274,10.5089644738508,10.5162632603313,10.5166934502093,10.5179876385567,10.5348111319238,10.585734412423,10.5857344099323,10.5857360945051,0,0
LIE,Liechtenstein,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,38.8836235627,38.8846931959,38.8857574239,38.886815295,38.8878662524,38.888910416,38.8899469715,38.8909742669,38.8919921945,38.8919921945,42.4411931929,42.4411931929,42.4411931929,42.4411931929,42.4411931929,42.4411931929,42.4411931929,42.4411931929,42.4411931929,42.4426556767,0,0
LKA,Sri Lanka,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,19.5577286833,19.5577264471,19.5577765442,19.5982993456,19.5983460959,19.6688708546,19.6689172747,20.769169012,20.7692151319,20.7692151319,20.7692151319,20.7692151319,20.7692151319,20.7692151319,20.7692151319,20.7692151319,20.7692151319,20.7692151319,20.7692151319,20.769235603,0,0
LMC,Lower middle income,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,7.1451656479136,7.28862306462595,7.52536799467806,7.89119334738825,7.9150455715249,8.2269719478716,8.57494412649272,8.90921234880763,9.04979533134241,9.18789466115695,9.31883309707231,9.35541383521352,9.41674926247149,9.46231875414185,9.51776588597075,9.52358504166993,9.52458979686937,9.52575759481023,9.52576026645334,9.52576325059303,0,0
LMY,Low & middle income,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,8.84878615202924,9.05258350384298,9.22881975007571,9.42372977623861,9.60454315636028,9.74698541774424,9.97104221160016,10.1994435356236,10.3921619464387,10.5488632266132,10.8969781808273,11.1200211287562,11.5355649021911,11.6277405434624,11.8323320891778,12.0427679891385,12.1604535038914,12.1767198239936,12.1767499638504,12.1767564713007,0,0
LSO,Lesotho,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0.485377789294,0.485318010947,0.485340424794,0.485362974729,0.485385662064,0.485408486798,0.485431445653,0.485454543219,0.485477775561,0.485477775561,0.485477775561,0.485477775561,0.485477775561,0.485477775561,0.485477775561,0.485477775561,0.485477775561,0.485477775561,0.485477775561,0.485451868353,0,0
LTU,Lithuania,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,1.39852107309,2.30500280588,4.3922232602,4.39225767793,4.39414458759,4.39417934846,4.39421422061,4.39424921333,4.45802160846,4.458784485,4.458784485,4.458784485,4.458784485,4.458784485,4.458784485,4.458784485,4.458784485,4.458784485,4.458784485,4.45876769888,0,0
LUX,Luxembourg,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,11.9871298038,12.1214945572,12.1208145285,12.1536535574,12.5166531748,12.515995954,12.5153406463,12.5268559714,12.5553195211,19.6990201464,19.7496817159,19.7496817159,19.7595505161,19.7595505161,19.7595505161,19.7944721965,19.7944721965,19.7944721965,19.7944721965,19.7943596209,0,0
LVA,Latvia,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,6.44582808487,6.4458129908,6.69502876206,6.6950021552,6.69497515145,6.69494774307,6.69584336575,14.0876445151,14.0874957139,15.4071239735,15.407092573,15.4261411606,15.4261411606,15.4261411606,17.8074200395,17.8077288664,17.807870381,17.807870381,17.807870381,17.8080218488,0,0
MAC,"Macao SAR, China",ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAF,St. Martin (French part),ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAR,Morocco,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,1.15613829606,1.25020436464,1.25019017074,1.25017597709,1.54495026236,1.54493896965,1.5449276767,1.5449163835,1.54490509055,1.54490509055,1.54490509055,1.54490509055,1.54490509055,1.54490509055,1.5454482483,1.5454482483,1.5454482483,1.5454482483,1.5454482483,1.54544824265,0,0
MCO,Monaco,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,23.59872916,23.6039974853,23.6092853398,23.6145914393,23.6199168539,23.6252608347,23.630623863,23.636006046,23.6414068486,23.6414068486,23.6414068486,23.6414068486,23.6414068486,23.6414068486,23.6414068486,23.6414068486,23.6414068486,23.6414068486,23.6414068486,23.672070626,0,0
MDA,Moldova,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0.937716351548,0.982318506511,1.14932575857,1.2725438224,1.33441816109,1.33544690442,1.35191105932,1.35198573867,1.35206048515,1.35206048515,1.35206048515,1.35206048515,1.35206048515,1.35206048515,1.35206048515,1.3752244033,1.3752244033,1.3752244033,1.3752244033,1.37522594317,0,0
MDG,Madagascar,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,2.07787548923,2.11420052698,2.11420088009,2.11420123152,2.11420158295,2.11420193606,2.11420228749,2.89852463023,2.89852317407,2.89852317407,2.89852317407,2.89852317407,2.89852317407,2.89852317407,2.89852317407,2.89852317407,2.89965362821,2.89965362821,2.89965362821,2.89965479852,0,0
MDV,Maldives,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MEX,Mexico,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,2.43082500478,2.43436727137,2.6367804942,3.26460902938,3.96163141218,4.12223448402,4.32976556961,5.01731726165,5.11099105229,5.21815047109,7.73177077057,7.93066539282,9.56214276488,10.0516965625,10.1975422406,10.5943006222,10.7343770312,11.1166745376,11.1166864902,11.1167391396,0,0
MHL,Marshall Islands,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0,0,0,0,0,0,0,0,0,3.07741638767,3.07741638767,3.07741638767,3.07741638767,3.07741638767,3.07741638767,3.07741638767,3.07741638767,3.07741638767,3.07741638767,3.07739679223,0,0
MIC,Middle income,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,8.72617068361986,8.96436412091161,9.15516561906033,9.34870945475492,9.55702589568056,9.72475196842078,9.98195875491154,10.2439439520776,10.4684288020452,10.6411744547072,11.0520701509694,11.3072695672288,11.7270214121206,11.8350276203333,12.0776968986139,12.3271359272274,12.4636480579602,12.4734527940333,12.473491793231,12.4734992002007,0,0
MKD,"Macedonia, FYR",ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,4.19831953211,4.40936627663,4.40930306512,4.40923982217,4.6230420036,4.62297870563,4.70597927096,4.78941650783,4.78933578277,4.81936632694,4.81936632694,4.83228742256,4.8460365013,4.8460365013,4.8460365013,4.8460365013,4.8460365013,4.8460365013,4.8460365013,4.84592960416,0,0
MLI,Mali,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,2.33838654435,2.33839467606,2.33840285394,2.33841100634,2.33841913567,2.33842724272,2.33843535057,2.33844341465,2.33845145565,2.33845145565,2.33845145565,2.33845145565,2.43397788911,2.43397788911,2.43397788911,2.43397788911,2.43397788911,2.43397788911,2.43397788911,2.43398514153,0,0
MLT,Malta,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0.0966059121034,0.0966059121034,0.0966816486537,0.114887628787,5.02670743307,5.17439624576,14.3138757923,14.3212410246,14.3178785596,14.5510423322,15.3181134954,15.5633704777,15.6882937213,15.8593065207,15.8593065299,15.859674074,16.9116779218,17.2361737862,17.2361737862,17.2456010146,0,0
MMR,Myanmar,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,3.10476464814,3.10579405913,3.1057887655,3.1057835105,3.33995422442,3.33999812751,3.96496050159,4.31837489848,4.33256260543,4.43614748896,4.43816689918,5.2712066399,6.30375456699,6.30375456699,6.30375456699,6.30375456699,6.30375456699,6.30375456699,6.30375456699,6.30376367298,0,0
MNA,Middle East & North Africa,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,3.14927866634053,3.15414291865455,3.16269177675258,3.17463462828453,3.1902194502032,3.24902127628958,3.54436199925286,3.54441007135058,3.58178512007216,3.58601901255883,3.60818452125095,3.7956998047961,3.96594933003252,4.02496036318007,4.02512206688946,4.02512206688946,4.0250985386684,4.02509461733001,4.02509461733001,4.02509941319313,0,0
MNE,Montenegro,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,13.1867662438,13.1869491802,13.1871321745,13.1873152338,13.187498358,13.1876815472,13.2061682497,13.2063901898,13.2066122311,13.2066122311,13.2066122311,13.2066122311,13.2066122311,13.2066122311,13.2066122311,13.2542424374,13.2542424374,13.2542424374,13.2542424374,13.254148911,0,0
MNG,Mongolia,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,4.10468517652,4.10498716508,5.64818277839,8.2470774765,8.24705532259,8.48416298159,10.9391823678,11.6473275208,12.192448104,12.2293190463,13.387541137,13.387541137,13.387541137,13.387541137,13.387541137,13.387541137,13.387541137,13.387541137,13.387541137,13.3875441066,0,0
MNP,Northern Mariana Islands,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0.812633222096,0.813369138237,0.814104927639,0.814840589904,0.815576113853,0.816311517052,0.81704677994,0.817781916488,0.818516929891,0.818516929891,0.914825440142,1.11557013119,1.11557013119,1.11557013119,1.11557013119,1.11557013119,1.11557013119,1.11557013119,1.11557013119,1.10870744525,0,0
MOZ,Mozambique,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,14.821929976,14.8219405565,14.8219154895,14.8218904226,14.8218653556,14.821840276,14.8218151711,14.8217900663,14.8217649361,14.8217649361,14.8217649361,14.8217649361,15.8272739453,15.8272739453,15.8272739453,15.8272739453,15.8272739453,15.8272739453,15.8272739453,15.8272797981,0,0
MRT,Mauritania,ER.LND.PTLD.ZS,Nationally terrestrial protected areas (% of total land area),0,1,0.536347117828,0.536348874682,0.536350845623,0.536352817137,0.536354788843,0.53635676093,0.5363587334,0.536360705966,0.53636267901,0.53636267901,0.53636267901,0.53636267901,0.53636267901,0.53636267901,0.53636267901,0.53636267901,0.53636267901,0.53636267901,0.53636267901,0.536364750973,0,0
